Date,Close,High,Low,Open,Volume
2017-07-12,4080.840087890625,4081.199951171875,4005.080078125,4005.080078125,0
2017-07-13,4087.300048828125,4110.85009765625,4074.169921875,4080.02001953125,0
2017-07-14,4093.679931640625,4103.830078125,4078.739990234375,4089.909912109375,0
2017-07-17,4110.16015625,4116.60986328125,4085.7099609375,4094.1298828125,0
2017-07-18,4062.139892578125,4110.81982421875,4054.25,4110.16015625,0
2017-07-19,4033.510009765625,4079.739990234375,4024.469970703125,4062.199951171875,0
2017-07-20,4020.489990234375,4061.080078125,4007.219970703125,4035.590087890625,0
2017-07-21,3968.199951171875,4017.469970703125,3953.780029296875,4017.469970703125,0
2017-07-24,3932.610107421875,3976.280029296875,3930.659912109375,3968.199951171875,0
2017-07-25,3873.18994140625,3928.18994140625,3851.489990234375,3928.10009765625,0
2017-07-26,3915.219970703125,3921.919921875,3872.860107421875,3873.18994140625,0
2017-07-27,3928.659912109375,3958.760009765625,3913.64990234375,3914.719970703125,0
2017-07-28,3888.199951171875,3928.72998046875,3882.610107421875,3928.659912109375,0
2017-07-31,3872.949951171875,3891.25,3872.949951171875,3888.81005859375,0
2017-08-01,3892.419921875,3897.2900390625,3865.949951171875,3872.949951171875,0
2017-08-02,3885.89990234375,3910.409912109375,3883.64990234375,3892.419921875,0
2017-08-03,3889.10009765625,3899.330078125,3857.4599609375,3885.969970703125,0
2017-08-04,3919.860107421875,3927.070068359375,3877.840087890625,3889.080078125,0
2017-08-07,3918.6298828125,3933.77001953125,3916.679931640625,3919.860107421875,0
2017-08-08,3929.739990234375,3931.679931640625,3910.030029296875,3918.6298828125,0
2017-08-09,3901.18994140625,3929.739990234375,3875.6201171875,3929.739990234375,0
2017-08-10,3867.909912109375,3903.360107421875,3863.320068359375,3901.18994140625,0
2017-08-11,3842.77001953125,3867.909912109375,3813.949951171875,3867.909912109375,0
2017-08-14,3887.159912109375,3889.64990234375,3842.77001953125,3842.77001953125,0
2017-08-15,3880.080078125,3899.449951171875,3874.419921875,3887.159912109375,0
2017-08-16,3912.56005859375,3918.639892578125,3880.080078125,3880.080078125,0
2017-08-17,3907.39990234375,3927.1298828125,3895.389892578125,3912.56005859375,0
2017-08-18,3872.169921875,3907.39990234375,3863.919921875,3907.39990234375,0
2017-08-21,3859.969970703125,3879.820068359375,3850.2900390625,3872.169921875,0
2017-08-22,3895.530029296875,3895.530029296875,3859.969970703125,3859.969970703125,0
2017-08-23,3891.89990234375,3907.929931640625,3889.0,3895.530029296875,0
2017-08-24,3884.81005859375,3901.52001953125,3884.669921875,3891.89990234375,0
2017-08-25,3891.360107421875,3910.89990234375,3880.43994140625,3884.81005859375,0
2017-08-28,3850.169921875,3889.429931640625,3847.56005859375,3889.429931640625,0
2017-08-29,3811.9599609375,3850.169921875,3794.8701171875,3850.169921875,0
2017-08-30,3852.239990234375,3855.35009765625,3811.9599609375,3811.9599609375,0
2017-08-31,3883.81005859375,3889.510009765625,3852.239990234375,3852.239990234375,0
2017-09-01,3903.340087890625,3919.18994140625,3883.81005859375,3883.81005859375,0
2017-09-05,3868.93994140625,3913.14990234375,3868.679931640625,3886.050048828125,0
2017-09-06,3879.780029296875,3885.919921875,3854.050048828125,3868.93994140625,0
2017-09-07,3888.949951171875,3896.070068359375,3870.85009765625,3879.780029296875,0
2017-09-08,3883.260009765625,3888.949951171875,3866.330078125,3888.949951171875,0
2017-09-11,3925.419921875,3931.239990234375,3883.260009765625,3883.260009765625,0
2017-09-12,3956.7099609375,3965.590087890625,3925.419921875,3925.419921875,0
2017-09-13,3943.840087890625,3956.7099609375,3933.330078125,3956.7099609375,0
2017-09-14,3923.1201171875,3943.840087890625,3915.320068359375,3943.840087890625,0
2017-09-15,3918.43994140625,3934.139892578125,3913.159912109375,3923.1201171875,0
2017-09-18,3946.260009765625,3952.570068359375,3918.43994140625,3918.43994140625,0
2017-09-19,3950.89990234375,3961.31005859375,3943.85009765625,3946.260009765625,0
2017-09-20,3952.860107421875,3968.52001953125,3948.85009765625,3950.89990234375,0
2017-09-21,3955.60009765625,3964.530029296875,3942.93994140625,3953.260009765625,0
2017-09-22,3945.8798828125,3954.27001953125,3929.10009765625,3954.27001953125,0
2017-09-25,3938.090087890625,3945.97998046875,3931.860107421875,3945.8798828125,0
2017-09-26,3941.090087890625,3951.590087890625,3929.72998046875,3938.090087890625,0
2017-09-27,3944.7099609375,3953.820068359375,3936.3798828125,3941.090087890625,0
2017-09-28,3979.3798828125,3979.3798828125,3944.60009765625,3944.60009765625,0
2017-09-29,3976.22998046875,3979.3798828125,3945.989990234375,3979.3798828125,0
2017-10-02,3995.050048828125,3999.64990234375,3975.949951171875,3976.22998046875,0
2017-10-03,4026.429931640625,4026.590087890625,3995.050048828125,3995.050048828125,0
2017-10-04,4028.1298828125,4035.139892578125,4016.97998046875,4026.429931640625,0
2017-10-05,4042.77001953125,4045.110107421875,4026.239990234375,4028.1298828125,0
2017-10-06,4028.090087890625,4053.340087890625,4024.570068359375,4042.77001953125,0
2017-10-09,4051.409912109375,4053.89990234375,4022.5400390625,4028.090087890625,0
2017-10-10,4046.320068359375,4052.85009765625,4034.179931640625,4051.409912109375,0
2017-10-11,4039.830078125,4053.800048828125,4033.0,4046.320068359375,0
2017-10-12,4043.22998046875,4054.4599609375,4033.5,4040.550048828125,0
2017-10-13,4048.169921875,4052.8798828125,4033.3798828125,4043.22998046875,0
2017-10-16,4048.699951171875,4054.389892578125,4044.3701171875,4048.169921875,0
2017-10-17,4049.1201171875,4054.909912109375,4041.10009765625,4048.699951171875,0
2017-10-18,4053.0,4065.81005859375,4040.169921875,4049.1201171875,0
2017-10-19,4052.9599609375,4061.510009765625,4024.5,4053.0,0
2017-10-20,4090.510009765625,4093.14990234375,4053.320068359375,4053.320068359375,0
2017-10-23,4124.14990234375,4124.669921875,4081.2099609375,4090.510009765625,0
2017-10-24,4123.22021484375,4144.43994140625,4107.009765625,4124.14990234375,0
2017-10-25,4100.1298828125,4123.22021484375,4086.68994140625,4123.22021484375,0
2017-10-26,4034.02001953125,4107.7998046875,4014.9599609375,4100.1298828125,0
2017-10-27,4078.909912109375,4085.81005859375,4020.919921875,4034.56005859375,0
2017-10-30,4044.409912109375,4085.530029296875,4036.080078125,4078.909912109375,0
2017-10-31,4026.97998046875,4045.830078125,4026.97998046875,4044.409912109375,0
2017-11-01,4051.139892578125,4070.639892578125,4026.860107421875,4026.97998046875,0
2017-11-02,4049.3798828125,4063.93994140625,4037.2900390625,4051.330078125,0
2017-11-03,4061.3798828125,4069.340087890625,4043.360107421875,4049.3798828125,0
2017-11-06,4074.780029296875,4082.610107421875,4056.580078125,4059.43994140625,0
2017-11-07,4047.35009765625,4080.4599609375,4043.699951171875,4076.3798828125,0
2017-11-08,4042.679931640625,4071.969970703125,4021.070068359375,4047.35009765625,0
2017-11-09,3981.179931640625,4042.679931640625,3974.909912109375,4042.679931640625,0
2017-11-10,3969.429931640625,3993.580078125,3969.429931640625,3981.179931640625,0
2017-11-13,3950.719970703125,3980.10009765625,3926.760009765625,3969.429931640625,0
2017-11-14,3929.0400390625,3967.7900390625,3920.909912109375,3950.719970703125,0
2017-11-15,3915.260009765625,3929.0400390625,3883.699951171875,3929.0400390625,0
2017-11-16,3949.0400390625,3959.0400390625,3918.330078125,3918.330078125,0
2017-11-17,3935.719970703125,3962.330078125,3928.989990234375,3949.0400390625,0
2017-11-20,3963.760009765625,3972.070068359375,3924.0400390625,3935.719970703125,0
2017-11-21,3967.6298828125,3984.2900390625,3935.889892578125,3963.760009765625,0
2017-11-22,3951.2099609375,3984.610107421875,3951.2099609375,3967.6298828125,0
2017-11-23,3941.489990234375,3951.199951171875,3916.570068359375,3951.199951171875,25654900
2017-11-24,3942.3798828125,3955.580078125,3931.919921875,3941.8798828125,0
2017-11-27,3901.5400390625,3942.3798828125,3901.260009765625,3942.3798828125,0
2017-11-28,3915.81005859375,3918.139892578125,3899.260009765625,3901.5400390625,0
2017-11-29,3924.14990234375,3958.989990234375,3921.080078125,3921.080078125,0
2017-11-30,3914.39990234375,3935.570068359375,3911.8701171875,3924.14990234375,0
2017-12-01,3874.820068359375,3915.10009765625,3872.43994140625,3914.330078125,0
2017-12-04,3892.010009765625,3911.550048828125,3879.22998046875,3879.22998046875,0
2017-12-05,3887.72998046875,3913.2099609375,3877.510009765625,3889.6201171875,0
2017-12-06,3887.72998046875,3913.2099609375,3877.510009765625,3889.6201171875,0
2017-12-07,3864.179931640625,3895.64990234375,3863.0400390625,3884.81005859375,0
2017-12-08,3888.93994140625,3899.72998046875,3868.7900390625,3868.7900390625,0
2017-12-11,3893.60009765625,3899.679931640625,3874.820068359375,3889.300048828125,0
2017-12-12,3899.64990234375,3899.64990234375,3860.989990234375,3893.489990234375,0
2017-12-13,3924.64990234375,3929.639892578125,3756.820068359375,3899.64990234375,0
2017-12-14,3899.570068359375,3927.68994140625,3898.419921875,3922.9599609375,0
2017-12-15,3903.5,3904.010009765625,3878.639892578125,3899.070068359375,0
2017-12-18,3944.89990234375,3948.14990234375,3906.7099609375,3906.7099609375,0
2017-12-19,3944.669921875,3962.0400390625,3937.159912109375,3944.14990234375,0
2017-12-20,3920.409912109375,3945.68994140625,3917.22998046875,3944.68994140625,0
2017-12-21,3945.0,3950.4599609375,3910.320068359375,3920.429931640625,0
2017-12-22,3942.27001953125,3951.6298828125,3932.219970703125,3944.820068359375,0
2017-12-27,3947.85009765625,3949.52001953125,3924.179931640625,3942.5400390625,0
2017-12-28,3929.719970703125,3947.77001953125,3925.590087890625,3947.77001953125,0
2017-12-29,3917.969970703125,3937.550048828125,3909.2099609375,3929.570068359375,0
2018-01-02,3930.169921875,3932.64990234375,3905.43994140625,3919.610107421875,0
2018-01-03,3963.760009765625,3970.5400390625,3931.169921875,3931.169921875,0
2018-01-04,3994.840087890625,4002.389892578125,3967.239990234375,3967.239990234375,0
2018-01-05,4018.409912109375,4018.4599609375,3991.110107421875,3992.52001953125,0
2018-01-08,4030.280029296875,4040.300048828125,4018.840087890625,4018.840087890625,0
2018-01-09,4053.8701171875,4057.2900390625,4025.2900390625,4029.419921875,0
2018-01-10,4033.169921875,4051.989990234375,4022.739990234375,4051.989990234375,0
2018-01-11,4023.68994140625,4042.60009765625,4017.47998046875,4033.989990234375,0
2018-01-12,4036.64990234375,4038.2900390625,4011.75,4026.14990234375,0
2018-01-15,4023.68994140625,4041.469970703125,4020.610107421875,4036.64990234375,0
2018-01-16,4029.02001953125,4053.8798828125,4024.25,4024.25,0
2018-01-17,4037.830078125,4058.409912109375,4015.909912109375,4028.830078125,0
2018-01-18,4055.10009765625,4058.340087890625,4038.239990234375,4039.239990234375,0
2018-01-19,4090.89990234375,4102.43017578125,4054.3798828125,4054.47998046875,0
2018-01-22,4112.93994140625,4126.66015625,4093.070068359375,4093.070068359375,0
2018-01-23,4114.490234375,4129.43017578125,4091.969970703125,4120.64990234375,0
2018-01-24,4077.669921875,4119.89013671875,4073.320068359375,4114.9501953125,0
2018-01-25,4026.419921875,4077.030029296875,4021.159912109375,4077.030029296875,0
2018-01-26,4049.47998046875,4059.8701171875,4010.02001953125,4027.39990234375,0
2018-01-29,4064.340087890625,4079.090087890625,4053.969970703125,4054.2099609375,0
2018-01-30,4037.010009765625,4074.75,4035.2099609375,4062.60009765625,0
2018-01-31,4042.010009765625,4073.77001953125,4037.610107421875,4037.610107421875,0
2018-02-01,4139.4599609375,4155.22998046875,4044.93994140625,4047.429931640625,0
2018-02-02,4099.5498046875,4156.02001953125,4097.35986328125,4148.27978515625,0
2018-02-05,4062.97998046875,4096.4599609375,4048.7099609375,4096.4599609375,0
2018-02-06,3974.1298828125,4053.43994140625,3908.43994140625,4053.43994140625,0
2018-02-07,4052.169921875,4061.860107421875,3981.8701171875,3981.8701171875,0
2018-02-08,3959.18994140625,4066.199951171875,3958.989990234375,4048.72998046875,0
2018-02-09,3920.860107421875,3977.89990234375,3908.300048828125,3958.89990234375,0
2018-02-12,3978.3798828125,4001.35009765625,3949.610107421875,3949.610107421875,0
2018-02-13,3965.02001953125,3993.419921875,3958.47998046875,3982.10009765625,0
2018-02-14,4017.659912109375,4019.139892578125,3948.219970703125,3971.02001953125,0
2018-02-15,4063.860107421875,4087.409912109375,4029.409912109375,4029.409912109375,0
2018-02-16,4133.60009765625,4135.830078125,4068.14990234375,4068.14990234375,0
2018-02-19,4112.830078125,4145.77001953125,4104.81982421875,4134.7998046875,26780900
2018-02-20,4142.8701171875,4142.8701171875,4112.27001953125,4113.18017578125,0
2018-02-21,4159.580078125,4162.1201171875,4112.169921875,4148.669921875,0
2018-02-22,4135.31982421875,4157.9599609375,4105.490234375,4157.9599609375,0
2018-02-23,4141.08984375,4146.18994140625,4121.14013671875,4132.5,0
2018-02-26,4173.52001953125,4192.1201171875,4148.009765625,4148.009765625,0
2018-02-27,4152.72021484375,4177.02978515625,4136.7099609375,4173.93017578125,0
2018-02-28,4128.0498046875,4149.39990234375,4119.7099609375,4149.39990234375,0
2018-03-01,4075.110107421875,4125.77978515625,4067.5,4125.77978515625,0
2018-03-02,3989.949951171875,4071.6298828125,3980.2099609375,4071.6298828125,0
2018-03-05,4028.780029296875,4034.0400390625,3981.330078125,3987.760009765625,36199900
2018-03-06,4049.8798828125,4074.52001953125,4040.4599609375,4040.4599609375,0
2018-03-07,4074.389892578125,4078.3798828125,4022.300048828125,4048.25,0
2018-03-08,4132.490234375,4134.509765625,4075.199951171875,4075.199951171875,0
2018-03-09,4138.14013671875,4140.080078125,4095.47998046875,4131.72021484375,0
2018-03-12,4132.58984375,4162.93994140625,4124.2099609375,4143.66015625,0
2018-03-13,4083.43994140625,4135.18994140625,4075.139892578125,4134.31982421875,0
2018-03-14,4081.7099609375,4112.52001953125,4076.889892578125,4086.85009765625,0
2018-03-15,4113.2099609375,4114.68017578125,4082.0,4082.0,0
2018-03-16,4090.169921875,4123.740234375,4089.340087890625,4118.56982421875,0
2018-03-19,4057.949951171875,4099.97021484375,4052.139892578125,4088.360107421875,0
2018-03-20,4081.949951171875,4090.659912109375,4059.43994140625,4062.610107421875,0
2018-03-21,4085.75,4096.0,4058.699951171875,4081.9599609375,0
2018-03-22,4020.929931640625,4081.699951171875,4004.52001953125,4081.699951171875,0
2018-03-23,3995.7099609375,4013.06005859375,3931.909912109375,4013.06005859375,0
2018-03-26,3956.989990234375,4025.219970703125,3951.639892578125,3995.080078125,0
2018-03-27,4005.02001953125,4031.489990234375,3972.06005859375,3972.06005859375,0
2018-03-28,3997.06005859375,3997.06005859375,3931.06005859375,3984.340087890625,0
2018-03-29,4014.39990234375,4023.1298828125,3976.469970703125,3998.199951171875,0
2018-04-03,3972.739990234375,4008.929931640625,3959.219970703125,4008.929931640625,0
2018-04-04,3933.489990234375,3999.56005859375,3912.070068359375,3976.080078125,0
2018-04-05,4018.219970703125,4018.3701171875,3947.199951171875,3947.199951171875,0
2018-04-06,3977.919921875,4013.14990234375,3969.699951171875,4013.14990234375,0
2018-04-09,3968.139892578125,4011.340087890625,3957.110107421875,3979.840087890625,0
2018-04-10,3994.6298828125,3998.06005859375,3961.85009765625,3973.97998046875,0
2018-04-11,3961.77001953125,3996.909912109375,3953.659912109375,3993.9599609375,0
2018-04-12,4002.590087890625,4005.0400390625,3965.1201171875,3967.260009765625,0
2018-04-13,4021.679931640625,4050.800048828125,4006.949951171875,4006.949951171875,0
2018-04-16,4009.050048828125,4027.5400390625,3999.18994140625,4022.64990234375,0
2018-04-17,4059.22998046875,4063.3798828125,4007.530029296875,4009.760009765625,0
2018-04-18,4070.800048828125,4076.760009765625,4059.22998046875,4059.22998046875,0
2018-04-19,4102.02978515625,4105.759765625,4072.389892578125,4072.389892578125,0
2018-04-20,4088.889892578125,4115.990234375,4080.570068359375,4104.759765625,0
2018-04-23,4103.83984375,4103.83984375,4068.110107421875,4090.030029296875,0
2018-04-24,4075.89990234375,4105.97998046875,4059.4599609375,4103.919921875,0
2018-04-25,4069.1201171875,4075.52001953125,4032.669921875,4070.610107421875,0
2018-04-26,4125.490234375,4133.0498046875,4018.409912109375,4071.889892578125,0
2018-04-27,4162.169921875,4169.47998046875,4117.2900390625,4124.89013671875,0
2018-04-30,4163.330078125,4165.27978515625,4158.35986328125,4162.080078125,0
2018-05-02,4159.43994140625,4197.93994140625,4154.8798828125,4165.240234375,67402400
2018-05-03,4106.93017578125,4172.7900390625,4105.2900390625,4159.43994140625,45779100
2018-05-04,4150.06005859375,4152.169921875,4107.240234375,4107.77978515625,56672700
2018-05-07,4191.72998046875,4193.27001953125,4149.39013671875,4150.52978515625,0
2018-05-08,4229.14990234375,4229.14990234375,4184.830078125,4191.89013671875,0
2018-05-09,4220.85986328125,4232.509765625,4201.22998046875,4232.509765625,0
2018-05-11,4260.64013671875,4262.7998046875,4220.8798828125,4220.8798828125,0
2018-05-14,4251.22021484375,4261.43994140625,4213.1201171875,4261.43994140625,0
2018-05-15,4258.93017578125,4269.9599609375,4228.169921875,4250.39013671875,0
2018-05-16,4274.1298828125,4283.72998046875,4244.58984375,4259.259765625,0
2018-05-17,4291.7099609375,4291.72021484375,4268.14013671875,4274.64013671875,0
2018-05-18,4295.85009765625,4306.10009765625,4277.64990234375,4290.64013671875,0
