Date,Close,High,Low,Open,Volume
2020-02-05,613.4099731445312,615.6300048828125,604.0,604.27001953125,94261500
2020-02-06,618.75,619.2100219726562,616.989990234375,617.2899780273438,103468500
2020-02-07,616.4600219726562,617.9400024414062,614.0700073242188,616.75,70334600
2020-02-10,617.0999755859375,617.0999755859375,614.0599975585938,615.030029296875,60444200
2020-02-11,623.8499755859375,625.2100219726562,621.52001953125,621.52001953125,74098300
2020-02-12,629.030029296875,629.1099853515625,624.52001953125,624.7899780273438,93905300
2020-02-13,629.1400146484375,629.1400146484375,621.97998046875,626.7000122070312,117156900
2020-02-14,629.22998046875,630.5499877929688,627.489990234375,629.1400146484375,76941300
2020-02-17,629.1699829101562,632.1199951171875,627.0399780273438,630.5599975585938,48800800
2020-02-18,625.4299926757812,626.6799926757812,622.760009765625,623.0999755859375,74583000
2020-02-19,628.760009765625,629.47998046875,627.25,627.469970703125,26724800
2020-02-20,622.1199951171875,629.1599731445312,622.1199951171875,628.8800048828125,81808000
2020-02-21,617.3300170898438,621.8499755859375,613.2000122070312,619.5900268554688,88095100
2020-02-24,593.2999877929688,602.989990234375,588.4000244140625,601.8200073242188,131977200
2020-02-25,582.7100219726562,597.5599975585938,581.52001953125,596.5800170898438,116763500
2020-02-26,581.780029296875,583.5999755859375,565.2899780273438,577.8099975585938,141550800
2020-02-27,559.97998046875,573.5999755859375,552.6500244140625,569.969970703125,166268200
2020-02-28,539.3800048828125,543.6500244140625,531.1799926757812,541.4400024414062,255627300
2020-03-02,542.1699829101562,554.3200073242188,530.1400146484375,550.9500122070312,177162900
2020-03-03,550.219970703125,561.489990234375,548.030029296875,551.5,170358000
2020-03-04,557.72998046875,561.2899780273438,547.3699951171875,550.489990234375,144670000
2020-03-05,552.5399780273438,562.260009765625,547.8099975585938,561.4199829101562,147198900
2020-03-06,531.2899780273438,543.8900146484375,528.489990234375,540.5800170898438,174104400
2020-03-09,490.6600036621094,506.95001220703125,485.7300109863281,506.95001220703125,296750000
2020-03-10,484.70001220703125,513.22998046875,482.04998779296875,498.760009765625,254523100
2020-03-11,484.1600036621094,497.6600036621094,482.19000244140625,493.3699951171875,198835000
2020-03-12,432.1000061035156,463.5400085449219,428.0899963378906,460.95001220703125,316507200
2020-03-13,432.8500061035156,466.8399963378906,425.2200012207031,451.760009765625,322543900
2020-03-16,416.7699890136719,421.3599853515625,389.6000061035156,409.04998779296875,266216600
2020-03-17,424.260009765625,432.0,401.4599914550781,431.6499938964844,248705700
2020-03-18,404.1000061035156,415.8500061035156,398.0400085449219,410.8500061035156,220006800
2020-03-19,422.75,425.1600036621094,398.4599914550781,403.7099914550781,233080100
2020-03-20,431.9800109863281,449.0799865722656,429.69000244140625,440.1000061035156,419255400
2020-03-23,423.7200012207031,437.1499938964844,410.0799865722656,411.7900085449219,238946100
2020-03-24,461.7300109863281,461.7300109863281,437.5400085449219,441.2699890136719,223336700
2020-03-25,475.3999938964844,482.5299987792969,454.5899963378906,471.44000244140625,231452100
2020-03-26,482.989990234375,482.989990234375,458.6300048828125,463.0400085449219,178086900
2020-03-27,464.92999267578125,474.3699951171875,458.0299987792969,471.1600036621094,168796600
2020-03-30,475.9800109863281,476.1199951171875,455.0299987792969,465.75,154635100
2020-03-31,483.44000244140625,486.0400085449219,475.4800109863281,480.8999938964844,180625800
2020-04-01,471.29998779296875,475.5899963378906,465.2900085449219,468.989990234375,171378800
2020-04-02,478.2799987792969,482.6600036621094,468.1199951171875,473.9800109863281,175468100
2020-04-03,471.4599914550781,477.1300048828125,469.6700134277344,475.2099914550781,145035000
2020-04-06,489.82000732421875,491.67999267578125,482.69000244140625,486.260009765625,160151500
2020-04-07,499.8500061035156,508.55999755859375,494.1099853515625,503.9700012207031,170193200
2020-04-08,500.7099914550781,500.7099914550781,491.489990234375,496.19000244140625,110399400
2020-04-09,508.0400085449219,511.92999267578125,499.04998779296875,506.54998779296875,164889100
2020-04-14,507.739990234375,513.5399780273438,505.82000732421875,512.1699829101562,136514500
2020-04-15,491.1300048828125,506.7799987792969,489.3800048828125,506.4100036621094,149716900
2020-04-16,496.0799865722656,499.5199890136719,492.760009765625,498.5400085449219,148052600
2020-04-17,505.82000732421875,511.8900146484375,504.2200012207031,509.760009765625,156452100
2020-04-20,512.760009765625,512.760009765625,502.1199951171875,508.0299987792969,111512100
2020-04-21,495.760009765625,506.9200134277344,495.6199951171875,506.05999755859375,130167800
2020-04-22,509.6199951171875,510.32000732421875,499.6300048828125,500.6700134277344,108351300
2020-04-23,512.72998046875,517.3499755859375,504.9200134277344,509.92999267578125,118200200
2020-04-24,504.94000244140625,511.9599914550781,502.4200134277344,503.55999755859375,119262600
2020-04-27,512.1900024414062,514.6599731445312,509.6000061035156,513.0399780273438,92161200
2020-04-28,519.969970703125,521.5700073242188,512.1500244140625,512.9099731445312,139089700
2020-04-29,526.9600219726562,527.5499877929688,518.5,519.8900146484375,129156700
2020-04-30,512.9199829101562,528.6900024414062,511.760009765625,527.3099975585938,195572600
2020-05-04,496.30999755859375,498.80999755859375,490.7900085449219,496.5400085449219,177307300
2020-05-05,509.8299865722656,511.010009765625,499.739990234375,503.8500061035156,126447600
2020-05-06,505.54998779296875,510.8699951171875,505.1499938964844,509.239990234375,115416600
2020-05-07,516.260009765625,516.260009765625,508.20001220703125,508.8599853515625,96260200
2020-05-08,520.5700073242188,521.6099853515625,517.3699951171875,520.2999877929688,85734600
2020-05-11,520.3300170898438,525.1099853515625,515.530029296875,522.9500122070312,110573400
2020-05-12,520.4400024414062,523.6400146484375,517.3800048828125,517.77001953125,139613300
2020-05-13,512.1900024414062,518.0700073242188,510.3500061035156,513.4500122070312,144261500
2020-05-14,499.0299987792969,506.3800048828125,492.4200134277344,504.239990234375,172732000
2020-05-15,500.30999755859375,508.3299865722656,499.2099914550781,507.07000732421875,143575700
2020-05-18,519.8900146484375,521.4099731445312,508.760009765625,509.19000244140625,148258000
2020-05-19,520.4500122070312,525.2000122070312,515.0,525.2000122070312,145493500
2020-05-20,531.0599975585938,531.3099975585938,517.52001953125,517.72998046875,111422100
2020-05-21,522.8099975585938,529.4600219726562,522.1400146484375,524.219970703125,88447600
2020-05-22,524.3800048828125,525.0999755859375,514.3200073242188,515.030029296875,105195900
2020-05-25,532.8200073242188,533.5599975585938,526.22998046875,528.719970703125,56793600
2020-05-26,531.2999877929688,538.6500244140625,529.719970703125,538.4000244140625,122450900
2020-05-27,528.9600219726562,533.4000244140625,523.260009765625,532.4199829101562,169157800
2020-05-28,538.6199951171875,539.6199951171875,531.0,532.2100219726562,127433400
2020-05-29,532.5700073242188,536.9400024414062,529.97998046875,533.72998046875,179738400
2020-06-01,539.5399780273438,540.6099853515625,532.8900146484375,540.469970703125,91884200
2020-06-02,546.1199951171875,547.989990234375,541.4099731445312,543.0399780273438,130017400
2020-06-03,561.2999877929688,562.4600219726562,551.5399780273438,551.6900024414062,159580800
2020-06-04,559.1300048828125,563.8699951171875,555.9500122070312,557.8900146484375,154019400
2020-06-05,572.7999877929688,573.4600219726562,562.7999877929688,563.8599853515625,194111900
2020-06-08,566.2000122070312,572.0800170898438,563.5599975585938,567.4400024414062,177277000
2020-06-09,561.75,569.6199951171875,558.4199829101562,568.530029296875,166234300
2020-06-10,559.280029296875,567.27001953125,558.2100219726562,564.5999755859375,141828600
2020-06-11,540.260009765625,551.4600219726562,540.260009765625,549.5800170898438,179831000
2020-06-12,545.1599731445312,550.9600219726562,535.3499755859375,536.8099975585938,149419300
2020-06-15,541.9199829101562,543.8900146484375,529.780029296875,534.0800170898438,134158100
2020-06-16,560.010009765625,564.3499755859375,551.760009765625,553.1699829101562,145589100
2020-06-17,566.47998046875,568.6599731445312,560.4299926757812,560.6699829101562,127055800
2020-06-18,562.6099853515625,569.6300048828125,560.7000122070312,564.6799926757812,120256500
2020-06-19,567.8300170898438,570.469970703125,565.9500122070312,566.52001953125,236385400
2020-06-22,565.0700073242188,571.5,561.4199829101562,562.280029296875,88819200
2020-06-23,574.1900024414062,576.4500122070312,568.7899780273438,568.9500122070312,111639600
2020-06-24,557.3300170898438,572.5399780273438,557.3300170898438,571.4099731445312,113318600
2020-06-25,560.4099731445312,562.2100219726562,549.8800048828125,555.9299926757812,107856800
2020-06-26,559.8200073242188,569.22998046875,559.0,564.97998046875,92300
2020-06-29,560.1599731445312,563.219970703125,556.0700073242188,558.5499877929688,95628100
2020-06-30,559.72998046875,564.760009765625,555.5800170898438,563.3400268554688,107846700
2020-07-01,562.6699829101562,564.5700073242188,553.9099731445312,561.010009765625,102714200
2020-07-02,570.75,571.239990234375,564.4500122070312,566.9299926757812,120861700
2020-07-03,568.6300048828125,574.010009765625,566.9199829101562,572.469970703125,63247400
2020-07-06,578.52001953125,580.2100219726562,573.7899780273438,579.6199951171875,96900
2020-07-07,575.52001953125,577.0999755859375,572.27001953125,576.969970703125,83273600
2020-07-08,572.1799926757812,578.27001953125,570.8699951171875,573.760009765625,87700500
2020-07-09,567.3800048828125,576.0499877929688,566.7100219726562,574.9199829101562,83960800
2020-07-10,570.52001953125,571.9199829101562,564.7100219726562,565.280029296875,80387200
2020-07-13,578.8499755859375,579.27001953125,573.5499877929688,578.260009765625,75811800
2020-07-14,572.510009765625,572.510009765625,566.3699951171875,571.4400024414062,100295700
2020-07-15,577.5599975585938,582.4299926757812,575.25,577.6699829101562,97306000
2020-07-16,573.9400024414062,574.5700073242188,569.6599731445312,573.8599853515625,72736000
2020-07-17,573.7999877929688,575.969970703125,572.27001953125,575.4500122070312,75291600
2020-07-20,579.1400146484375,580.4600219726562,569.4600219726562,573.47998046875,66022000
2020-07-21,581.2899780273438,587.030029296875,580.4199829101562,584.0399780273438,100910000
2020-07-22,572.9000244140625,579.2100219726562,571.3499755859375,578.4000244140625,83266000
2020-07-23,576.6699829101562,580.739990234375,574.97998046875,578.4099731445312,79770000
2020-07-24,563.9500122070312,568.1400146484375,560.5399780273438,568.0800170898438,72827200
2020-07-27,564.3699951171875,566.72998046875,560.1900024414062,561.5999755859375,75920900
2020-07-28,566.3300170898438,568.02001953125,561.9000244140625,566.7899780273438,75754500
2020-07-29,564.1099853515625,566.8200073242188,563.1099853515625,563.2000122070312,71174300
2020-07-30,549.2000122070312,564.6699829101562,543.6300048828125,564.6699829101562,115327900
2020-07-31,545.2899780273438,556.8900146484375,545.2899780273438,551.1400146484375,95229600
2020-08-03,557.72998046875,559.030029296875,544.9600219726562,546.52001953125,89068000
2020-08-04,557.9400024414062,563.0999755859375,554.6500244140625,561.030029296875,77006300
2020-08-05,563.0499877929688,566.2999877929688,562.0900268554688,563.2999877929688,79449600
2020-08-06,558.4600219726562,563.97998046875,557.0900268554688,560.2100219726562,90786300
2020-08-07,559.5700073242188,561.3800048828125,554.8800048828125,555.75,76869200
2020-08-10,557.0800170898438,561.6300048828125,555.489990234375,560.3400268554688,76435700
2020-08-11,565.5599975585938,569.0900268554688,561.0700073242188,561.75,107035300
2020-08-12,575.0599975585938,575.7100219726562,564.6699829101562,564.6699829101562,104288500
2020-08-13,569.9500122070312,573.22998046875,569.1799926757812,572.77001953125,113942900
2020-08-14,560.8400268554688,568.8599853515625,557.27001953125,568.510009765625,88153000
2020-08-17,562.9400024414062,563.97998046875,558.0800170898438,562.010009765625,59124500
2020-08-18,559.4400024414062,565.5399780273438,557.739990234375,561.6500244140625,68364800
2020-08-19,560.22998046875,560.3400268554688,556.5,557.7899780273438,71441200
2020-08-20,552.4400024414062,555.3900146484375,550.3900146484375,552.6799926757812,69707900
2020-08-21,551.3699951171875,554.9000244140625,545.010009765625,552.72998046875,83956300
2020-08-24,560.989990234375,563.739990234375,557.2899780273438,557.2899780273438,70231800
2020-08-25,559.8099975585938,565.9099731445312,559.6500244140625,563.0,84854500
2020-08-26,566.22998046875,566.260009765625,558.280029296875,559.72998046875,65353900
2020-08-27,562.4099731445312,568.2100219726562,562.4099731445312,567.75,69850600
2020-08-28,556.7999877929688,563.6500244140625,555.3900146484375,563.6500244140625,74427200
2020-08-31,549.2000122070312,561.9199829101562,548.7000122070312,559.8300170898438,79687100
2020-09-01,552.219970703125,556.469970703125,547.4299926757812,552.780029296875,83596600
2020-09-02,561.27001953125,565.5700073242188,554.7100219726562,555.3400268554688,83608900
2020-09-03,549.5999755859375,568.0800170898438,546.7999877929688,565.4500122070312,98200
2020-09-04,540.27001953125,552.3400268554688,535.2100219726562,545.489990234375,107800
2020-09-07,547.1400146484375,547.8599853515625,541.1500244140625,541.1699829101562,59132800
2020-09-08,540.7899780273438,548.47998046875,534.6500244140625,547.3800048828125,90700
2020-09-09,552.0499877929688,553.1300048828125,541.739990234375,541.8800048828125,91600
2020-09-10,550.5,553.8800048828125,548.4099731445312,553.0399780273438,77400
2020-09-11,552.010009765625,554.6799926757812,548.760009765625,550.0599975585938,72400
2020-09-14,552.4400024414062,557.6400146484375,551.780029296875,556.25,60000
2020-09-15,555.9500122070312,557.5999755859375,551.4299926757812,553.280029296875,74700
2020-09-16,558.4299926757812,559.989990234375,556.030029296875,556.25,81900
2020-09-17,552.47998046875,552.47998046875,552.47998046875,552.47998046875,91436600
2020-09-18,550.8499755859375,550.8499755859375,550.8499755859375,550.8499755859375,181495500
2020-09-21,536.010009765625,546.3699951171875,533.219970703125,546.0,137749800
2020-09-22,540.780029296875,540.780029296875,540.780029296875,540.780029296875,97427600
2020-09-23,545.6799926757812,545.6799926757812,545.6799926757812,545.6799926757812,88113500
2020-09-24,541.1099853515625,544.4099731445312,536.8599853515625,537.1400146484375,97044100
2020-09-25,540.9099731445312,540.9099731445312,540.9099731445312,540.9099731445312,85102200
2020-09-28,551.6699829101562,553.1900024414062,545.280029296875,547.9099731445312,100535100
2020-09-29,548.9199829101562,552.0900268554688,548.3699951171875,552.0,78213700
2020-09-30,547.7000122070312,551.8800048828125,545.6799926757812,546.510009765625,99739500
